episode,avg_delay
8166,1.8148148148148149
8167,2.0
8168,2.1739130434782608
8169,2.0
8170,3.0
8171,2.3076923076923075
8172,0.0
8173,2.375
8174,2.0
8175,1.8
8176,0.0
8177,3.0
8178,2.473684210526316
8179,3.0
8180,2.0
8181,3.0
8182,2.9047619047619047
8183,2.9285714285714284
8184,2.5555555555555554
8185,0.0
8186,3.0
8187,2.875
8188,2.3333333333333335
8189,2.0
8190,2.888888888888889
8191,2.7142857142857144
8192,3.0
8193,2.409090909090909
8194,1.5666666666666667
8195,1.0
8196,2.0
8197,2.0952380952380953
8198,3.0
8199,2.65
8200,0.0
8201,2.8260869565217392
8202,3.0
8203,3.0
8204,2.0
8205,3.0
8206,3.0
8207,3.0
8208,2.0625
8209,2.6363636363636362
8210,2.230769230769231
8211,3.0
8212,2.8
8213,2.466666666666667
8214,2.5
8215,2.357142857142857
8216,3.0
8217,2.7142857142857144
8218,2.5714285714285716
8219,2.5789473684210527
8220,2.2142857142857144
8221,3.0
8222,2.466666666666667
8223,3.0
8224,3.0
8225,2.7142857142857144
8226,2.7857142857142856
8227,2.4210526315789473
8228,1.8333333333333333
8229,1.411764705882353
8230,1.9
8231,2.0
8232,2.6363636363636362
8233,2.8666666666666667
8234,2.380952380952381
8235,2.4285714285714284
8236,2.6363636363636362
8237,2.8461538461538463
8238,3.0
8239,2.388888888888889
8240,0.0
8241,2.7222222222222223
8242,2.823529411764706
8243,3.0
8244,2.0
8245,3.0
8246,2.586206896551724
8247,1.7142857142857142
8248,2.0
8249,2.2857142857142856
8250,3.0
8251,2.933333333333333
8252,1.7894736842105263
8253,2.0
8254,2.3529411764705883
8255,2.3333333333333335
8256,3.0
8257,3.0
8258,3.0
8259,3.0
8260,2.7857142857142856
8261,0.0
8262,3.0
8263,2.923076923076923
8264,3.0
8265,2.5
8266,3.0
8267,2.8125
8268,3.0
8269,3.0
8270,2.161290322580645
8271,1.3571428571428572
8272,1.4545454545454546
8273,2.0
8274,3.0
8275,3.0
8276,0.0
8277,3.0
8278,2.8
8279,2.6666666666666665
8280,2.7142857142857144
8281,3.0
8282,2.8333333333333335
8283,0.0
8284,2.466666666666667
8285,2.3
8286,1.5555555555555556
8287,1.2307692307692308
8288,1.3703703703703705
8289,0.0
8290,3.0
8291,3.0
8292,3.0
8293,2.0
8294,0.0
8295,2.4814814814814814
8296,0.0
8297,2.6363636363636362
8298,2.0
8299,0.0
8300,2.9285714285714284
8301,0.0
8302,2.5
8303,3.0
8304,0.0
8305,3.0
8306,3.0
8307,3.0
8308,2.5833333333333335
8309,1.2666666666666666
8310,0.0
8311,2.0
8312,2.8421052631578947
8313,0.0
8314,1.5714285714285714
8315,2.0
8316,2.6666666666666665
8317,3.0
8318,3.0
8319,3.0
8320,2.2
8321,3.0
8322,2.5384615384615383
8323,3.0
8324,2.75
8325,3.0
8326,3.0
8327,3.0
8328,3.0
8329,2.9
8330,3.0
8331,2.347826086956522
8332,1.8
8333,1.5
8334,2.0
8335,3.0
8336,3.0
8337,1.3333333333333333
8338,1.0
8339,1.2
8340,2.0
8341,2.7142857142857144
8342,3.0
8343,2.4545454545454546
8344,3.0
8345,3.0
8346,2.7222222222222223
8347,3.0
8348,2.533333333333333
8349,1.9
8350,2.0
8351,3.0
8352,3.0
8353,3.0
8354,2.176470588235294
8355,2.0
8356,2.75
8357,3.0
8358,3.0
8359,2.5833333333333335
8360,2.1875
8361,0.0
8362,3.0
8363,0.0
8364,3.0
8365,2.3125
8366,3.0
8367,2.7058823529411766
8368,3.0
8369,2.727272727272727
8370,2.0
8371,2.2
8372,2.3333333333333335
8373,3.0
8374,3.0
8375,2.380952380952381
8376,0.0
8377,3.0
8378,3.0
8379,3.0
8380,2.0
8381,2.75
8382,3.0
8383,3.0
8384,2.5294117647058822
8385,1.7058823529411764
8386,2.0
8387,2.2666666666666666
8388,2.6
8389,2.764705882352941
8390,2.727272727272727
8391,2.75
8392,0.0
8393,3.0
8394,2.55
8395,3.0
8396,2.375
8397,2.35
8398,2.7
8399,2.5714285714285716
8400,2.7222222222222223
8401,2.75
8402,0.0
8403,2.388888888888889
8404,3.0
8405,0.0
8406,2.4166666666666665
8407,2.260869565217391
8408,1.7894736842105263
8409,1.6666666666666667
8410,0.0
8411,0.0
8412,3.0
8413,3.0
8414,2.0
8415,2.090909090909091
8416,2.473684210526316
8417,2.2222222222222223
8418,3.0
8419,3.0
8420,3.0
8421,2.9
8422,2.6666666666666665
8423,2.5454545454545454
8424,2.6666666666666665
8425,2.2142857142857144
8426,2.5
8427,2.875
8428,2.7142857142857144
8429,2.857142857142857
8430,2.5
8431,2.0714285714285716
8432,3.0
8433,3.0
8434,3.0
8435,3.0
8436,2.8823529411764706
8437,3.0
8438,3.0
8439,3.0
8440,3.0
8441,2.3125
8442,3.0
8443,3.0
8444,3.0
8445,3.0
8446,2.1875
8447,1.6551724137931034
8448,2.0
8449,1.6666666666666667
8450,1.9545454545454546
8451,2.0
8452,2.0833333333333335
8453,3.0
8454,3.0
8455,2.25
8456,2.375
8457,0.0
8458,3.0
8459,2.857142857142857
8460,2.25
8461,2.0
8462,3.0
8463,3.0
8464,2.761904761904762
8465,1.4324324324324325
8466,0.5909090909090909
8467,1.0
8468,2.0
8469,3.0
8470,3.0
8471,3.0
8472,2.130434782608696
8473,1.6538461538461537
8474,1.0833333333333333
8475,1.8571428571428572
8476,0.0
8477,0.0
8478,2.4615384615384617
8479,1.0
8480,0.0
8481,3.0
8482,3.0
8483,3.0
8484,2.0
8485,2.5
8486,3.0
8487,3.0
8488,3.0
8489,2.4761904761904763
8490,2.909090909090909
8491,2.6153846153846154
8492,2.3125
8493,3.0
8494,2.8461538461538463
8495,3.0
8496,3.0
8497,2.769230769230769
8498,2.8333333333333335
8499,2.5
8500,2.6363636363636362
8501,2.9
8502,2.55
8503,3.0
8504,3.0
8505,3.0
8506,3.0
8507,2.8181818181818183
8508,3.0
8509,2.909090909090909
8510,3.0
8511,2.409090909090909
8512,2.0
8513,2.1333333333333333
8514,3.0
8515,3.0
8516,2.5
8517,2.2222222222222223
8518,2.0
8519,2.6666666666666665
8520,3.0
8521,3.0
8522,3.0
8523,3.0
8524,3.0
8525,3.0
8526,2.1785714285714284
8527,1.3333333333333333
8528,1.5
8529,1.8571428571428572
8530,1.45
8531,2.0
8532,2.142857142857143
8533,3.0
8534,3.0
8535,2.6666666666666665
8536,2.4285714285714284
8537,2.7333333333333334
8538,3.0
8539,2.7058823529411766
8540,2.142857142857143
8541,2.1875
8542,2.3
8543,0.0
8544,3.0
8545,3.0
8546,2.25
8547,2.0
8548,2.0
8549,2.6363636363636362
8550,3.0
8551,3.0
8552,3.0
8553,3.0
8554,3.0
8555,3.0
8556,3.0
8557,3.0
8558,3.0
8559,3.0
8560,3.0
8561,3.0
8562,0.0
8563,3.0
8564,2.642857142857143
8565,0.0
8566,3.0
8567,2.526315789473684
8568,2.3333333333333335
8569,2.0
8570,0.0
8571,3.0
8572,2.8
8573,2.375
8574,1.95
8575,2.0
8576,2.076923076923077
8577,2.235294117647059
8578,2.5
8579,2.75
8580,3.0
8581,2.6538461538461537
8582,2.0588235294117645
8583,1.2592592592592593
8584,1.75
8585,1.6818181818181819
8586,2.0
8587,3.0
8588,2.6153846153846154
8589,2.772727272727273
8590,3.0
8591,2.4
8592,2.066666666666667
8593,2.6666666666666665
8594,2.6
8595,3.0
8596,2.5
8597,1.6666666666666667
8598,1.7619047619047619
8599,2.0
8600,3.0
8601,2.6666666666666665
8602,3.0
8603,3.0
8604,2.5714285714285716
8605,1.8181818181818181
8606,1.5384615384615385
8607,0.0
8608,3.0
8609,2.814814814814815
8610,0.0
8611,2.0
8612,2.5
8613,3.0
8614,2.6666666666666665
8615,2.1
8616,1.9473684210526316
8617,1.7333333333333334
8618,2.0
8619,2.066666666666667
8620,2.4545454545454546
8621,2.642857142857143
8622,3.0
8623,3.0
8624,2.5789473684210527
8625,2.4285714285714284
8626,2.1818181818181817
8627,0.0
8628,2.7916666666666665
8629,2.642857142857143
8630,2.75
8631,2.4444444444444446
8632,3.0
8633,3.0
8634,3.0
8635,2.4285714285714284
8636,2.5833333333333335
8637,3.0
8638,3.0
8639,3.0
8640,2.923076923076923
8641,2.263157894736842
8642,2.0
8643,2.2777777777777777
8644,2.0
8645,2.4375
8646,2.130434782608696
8647,1.7857142857142858
8648,1.9285714285714286
8649,2.0
8650,3.0
8651,3.0
8652,3.0
8653,2.6
8654,3.0
8655,3.0
8656,2.823529411764706
8657,2.1333333333333333
8658,3.0
8659,3.0
8660,2.586206896551724
8661,1.5555555555555556
8662,1.1764705882352942
8663,2.0
8664,2.875
8665,2.607142857142857
8666,1.4
8667,1.0
8668,2.0
8669,2.3636363636363638
8670,3.0
8671,2.0
8672,1.3333333333333333
8673,2.0
8674,2.0
8675,2.526315789473684
8676,2.7058823529411766
8677,2.3076923076923075
8678,2.125
8679,3.0
8680,3.0
8681,3.0
8682,2.6666666666666665
8683,2.5
8684,2.75
8685,3.0
8686,3.0
8687,3.0
8688,3.0
8689,3.0
8690,3.0
8691,3.0
8692,2.8
8693,2.5384615384615383
8694,2.75
8695,3.0
8696,3.0
8697,2.259259259259259
8698,1.8888888888888888
8699,1.736842105263158
8700,0.0
8701,2.9565217391304346
8702,2.5
8703,0.0
8704,2.0
8705,2.8181818181818183
8706,3.0
8707,2.9166666666666665
8708,2.3076923076923075
8709,0.0
8710,2.8
8711,2.6
8712,2.4375
8713,2.15
8714,2.0
8715,3.0
8716,2.8
8717,3.0
8718,1.7727272727272727
8719,1.9230769230769231
8720,2.0
8721,2.6
8722,3.0
8723,2.5652173913043477
8724,1.4090909090909092
8725,1.2
8726,0.0
8727,2.1363636363636362
8728,2.230769230769231
8729,3.0
8730,2.0
8731,0.0
8732,3.0
8733,3.0
8734,2.6666666666666665
8735,2.6666666666666665
8736,2.6875
8737,2.7142857142857144
8738,3.0
8739,2.3333333333333335
8740,2.5
8741,3.0
8742,3.0
8743,3.0
8744,2.6153846153846154
8745,2.5555555555555554
8746,2.5555555555555554
8747,2.526315789473684
8748,2.2142857142857144
8749,2.0
8750,3.0
8751,2.8260869565217392
8752,2.769230769230769
8753,2.2
8754,2.75
8755,0.0
8756,2.4761904761904763
8757,1.6428571428571428
8758,2.0
8759,2.392857142857143
8760,2.5
8761,3.0
8762,2.6666666666666665
8763,3.0
8764,3.0
8765,2.4444444444444446
8766,2.0
8767,3.0
8768,2.8
8769,2.8421052631578947
8770,2.0
8771,3.0
8772,2.4545454545454546
8773,1.9444444444444444
8774,1.9090909090909092
8775,2.0
8776,3.0
8777,3.0
8778,3.0
8779,2.9166666666666665
8780,2.5625
8781,0.0
8782,2.7857142857142856
8783,3.0
8784,3.0
8785,2.7857142857142856
8786,2.9166666666666665
8787,2.4444444444444446
8788,2.5
8789,2.888888888888889
8790,3.0
8791,3.0
8792,3.0
8793,3.0
8794,2.6875
8795,3.0
8796,2.5714285714285716
8797,2.0
8798,2.8333333333333335
8799,3.0
8800,3.0
8801,2.375
8802,2.1666666666666665
8803,2.2
8804,0.0
8805,3.0
8806,3.0
8807,2.4166666666666665
8808,3.0
8809,3.0
8810,3.0
8811,0.0
8812,3.0
8813,3.0
8814,3.0
8815,2.6315789473684212
8816,2.2142857142857144
8817,2.4166666666666665
8818,2.25
8819,3.0
8820,2.608695652173913
8821,1.7666666666666666
8822,1.0
8823,1.4
8824,2.0
8825,3.0
8826,2.8421052631578947
8827,3.0
8828,3.0
8829,2.909090909090909
8830,2.72
8831,1.1142857142857143
8832,0.7142857142857143
8833,1.0
8834,2.0
8835,3.0
8836,2.7777777777777777
8837,1.6111111111111112
8838,2.0
8839,2.0
8840,2.6
8841,2.1153846153846154
8842,2.0
8843,2.2
8844,3.0
8845,3.0
8846,3.0
8847,2.8333333333333335
8848,2.8333333333333335
8849,3.0
8850,2.5833333333333335
8851,0.0
8852,2.5
8853,2.95
8854,3.0
8855,2.5833333333333335
8856,2.5833333333333335
8857,3.0
8858,3.0
8859,2.2413793103448274
8860,1.3478260869565217
8861,1.0
8862,2.0
8863,2.1818181818181817
8864,3.0
8865,3.0
8866,2.5
8867,2.375
8868,2.5625
8869,2.8333333333333335
8870,3.0
8871,2.28
8872,1.6470588235294117
8873,2.0
8874,2.375
8875,3.0
8876,2.772727272727273
8877,1.6666666666666667
8878,2.0
8879,3.0
8880,3.0
8881,2.75
8882,2.6666666666666665
8883,2.6
8884,2.9473684210526314
8885,0.0
8886,1.6470588235294117
8887,1.25
8888,1.6666666666666667
8889,0.0
8890,3.0
8891,2.3076923076923075
8892,3.0
8893,2.0
8894,2.888888888888889
8895,2.2916666666666665
8896,1.4444444444444444
8897,1.5333333333333334
8898,2.0
8899,2.5714285714285716
8900,2.6
8901,2.5833333333333335
8902,2.1578947368421053
8903,2.0
8904,2.2857142857142856
8905,2.7777777777777777
8906,3.0
8907,3.0
8908,2.2777777777777777
8909,2.0
8910,0.0
8911,2.6538461538461537
8912,3.0
8913,3.0
8914,2.7142857142857144
8915,3.0
8916,3.0
8917,3.0
8918,3.0
8919,3.0
8920,2.642857142857143
8921,2.0
8922,2.5625
8923,3.0
8924,3.0
8925,2.130434782608696
8926,0.0
8927,3.0
8928,3.0
8929,3.0
8930,2.0
8931,2.3125
8932,0.0
8933,3.0
8934,2.6153846153846154
8935,1.9259259259259258
8936,2.0
8937,2.1904761904761907
8938,2.0
8939,3.0
8940,2.6666666666666665
8941,3.0
8942,3.0
8943,3.0
8944,2.4
8945,3.0
8946,2.411764705882353
8947,2.4705882352941178
8948,2.0
8949,1.7857142857142858
8950,1.8235294117647058
8951,2.0
8952,3.0
8953,3.0
8954,0.0
8955,2.235294117647059
8956,2.1538461538461537
8957,2.1578947368421053
8958,1.95
8959,1.6111111111111112
8960,2.0
8961,2.5
8962,3.0
8963,3.0
8964,2.8333333333333335
8965,2.111111111111111
8966,2.5
8967,3.0
8968,3.0
8969,3.0
8970,3.0
8971,3.0
8972,2.923076923076923
8973,0.0
8974,2.25
8975,2.2666666666666666
8976,2.1538461538461537
8977,2.2857142857142856
8978,2.125
8979,3.0
8980,2.764705882352941
8981,3.0
8982,2.2
8983,2.0
8984,2.5714285714285716
8985,0.0
8986,3.0
8987,3.0
8988,2.411764705882353
8989,2.3333333333333335
8990,3.0
8991,2.9
8992,3.0
8993,3.0
8994,2.6666666666666665
8995,1.96
8996,1.7777777777777777
8997,2.0
8998,2.8461538461538463
8999,3.0
9000,2.642857142857143
9001,2.0
9002,0.0
9003,3.0
9004,2.7
9005,0.0
9006,2.142857142857143
9007,0.0
9008,3.0
9009,2.2857142857142856
9010,3.0
9011,2.3333333333333335
9012,2.8333333333333335
9013,2.6666666666666665
9014,2.25
9015,1.4137931034482758
9016,1.0476190476190477
9017,0.0
9018,2.0
9019,3.0
9020,3.0
9021,1.6923076923076923
9022,1.9411764705882353
9023,1.9090909090909092
9024,2.0
9025,1.8095238095238095
9026,2.0
9027,2.7
9028,2.5
9029,3.0
9030,2.7857142857142856
9031,2.466666666666667
9032,0.0
9033,3.0
9034,3.0
9035,3.0
9036,3.0
9037,2.764705882352941
9038,3.0
9039,3.0
9040,2.4705882352941178
9041,2.8
9042,3.0
9043,3.0
9044,3.0
9045,3.0
9046,2.5714285714285716
9047,2.642857142857143
9048,3.0
9049,2.6666666666666665
9050,2.4285714285714284
9051,1.9411764705882353
9052,2.0
9053,2.4285714285714284
9054,0.0
9055,3.0
9056,3.0
9057,2.6363636363636362
9058,2.65
9059,3.0
9060,3.0
9061,2.6470588235294117
9062,2.933333333333333
9063,3.0
9064,2.8181818181818183
9065,3.0
9066,3.0
9067,2.8181818181818183
9068,0.0
9069,3.0
9070,3.0
9071,2.6875
9072,3.0
9073,3.0
9074,3.0
9075,2.8421052631578947
9076,0.0
9077,3.0
9078,3.0
9079,3.0
9080,2.142857142857143
9081,3.0
9082,2.75
9083,3.0
9084,2.875
9085,3.0
9086,3.0
9087,2.7777777777777777
9088,3.0
9089,2.4444444444444446
9090,2.909090909090909
9091,2.52
9092,2.0
9093,1.6875
9094,2.0
9095,2.8
9096,0.0
9097,3.0
9098,3.0
9099,0.0
9100,2.769230769230769
9101,3.0
9102,2.4444444444444446
9103,3.0
9104,2.8125
9105,2.6666666666666665
9106,2.5714285714285716
9107,3.0
9108,3.0
9109,3.0
9110,3.0
9111,3.0
9112,3.0
9113,3.0
9114,3.0
9115,3.0
9116,2.6956521739130435
9117,2.2777777777777777
9118,0.0
9119,0.0
9120,3.0
9121,3.0
9122,1.75
9123,2.0
9124,3.0
9125,3.0
9126,2.857142857142857
9127,2.2857142857142856
9128,3.0
9129,3.0
9130,3.0
9131,3.0
9132,2.6875
9133,2.764705882352941
9134,0.0
9135,2.5384615384615383
9136,3.0
9137,3.0
9138,2.5555555555555554
9139,3.0
9140,2.7142857142857144
9141,2.764705882352941
9142,3.0
9143,2.4166666666666665
9144,3.0
9145,3.0
9146,3.0
9147,2.8
9148,2.235294117647059
9149,2.4
9150,2.6666666666666665
9151,2.44
9152,2.4285714285714284
9153,2.5454545454545454
9154,2.466666666666667
9155,2.739130434782609
9156,2.0
9157,2.0
9158,2.0526315789473686
9159,2.625
9160,2.1379310344827585
9161,2.0
9162,2.090909090909091
9163,2.0
9164,3.0
9165,2.5238095238095237
9166,2.3333333333333335
9167,2.5
9168,3.0
9169,3.0
9170,1.8
9171,2.0
9172,2.6363636363636362
9173,3.0
9174,3.0
9175,2.5
9176,2.4
9177,2.7333333333333334
9178,3.0
9179,2.608695652173913
9180,1.8095238095238095
9181,1.3333333333333333
9182,1.5789473684210527
9183,1.5416666666666667
9184,1.35
9185,1.75
9186,2.0
9187,2.5357142857142856
9188,2.1
9189,1.1
9190,1.7692307692307692
9191,1.8095238095238095
9192,2.0
9193,3.0
9194,2.8125
9195,3.0
9196,2.2941176470588234
9197,0.0
9198,3.0
9199,3.0
9200,3.0
9201,1.8823529411764706
9202,2.0
9203,3.0
9204,3.0
9205,3.0
9206,3.0
9207,3.0
9208,3.0
9209,3.0
9210,3.0
9211,2.857142857142857
9212,3.0
9213,3.0
9214,2.6666666666666665
9215,1.7407407407407407
9216,1.5
9217,1.3333333333333333
9218,2.0
9219,2.8
9220,2.6363636363636362
9221,2.6315789473684212
9222,1.6923076923076923
9223,2.0
9224,2.52
9225,3.0
9226,3.0
9227,2.8333333333333335
9228,3.0
9229,2.2857142857142856
9230,1.3125
9231,0.0
9232,2.65
9233,2.875
9234,3.0
9235,2.0
9236,2.0833333333333335
9237,2.5
9238,2.6
9239,3.0
9240,3.0
9241,2.8333333333333335
9242,3.0
9243,3.0
9244,0.0
9245,3.0
9246,2.5
9247,2.0
9248,2.4375
9249,3.0
9250,3.0
9251,2.3846153846153846
9252,2.888888888888889
9253,2.08
9254,2.2142857142857144
9255,2.6666666666666665
9256,2.727272727272727
9257,3.0
9258,3.0
9259,3.0
9260,2.8461538461538463
9261,3.0
9262,3.0
9263,3.0
9264,3.0
9265,3.0
9266,3.0
9267,2.4285714285714284
9268,2.642857142857143
9269,3.0
9270,3.0
9271,2.875
9272,2.8125
9273,3.0
9274,3.0
9275,3.0
9276,3.0
9277,3.0
9278,2.933333333333333
9279,2.0714285714285716
9280,2.0
9281,1.9444444444444444
9282,2.0
9283,1.8571428571428572
9284,2.0
9285,3.0
9286,3.0
9287,1.85
9288,1.4444444444444444
9289,1.9545454545454546
9290,2.0
9291,2.2666666666666666
9292,2.0
9293,1.88
9294,1.7272727272727273
9295,1.7777777777777777
9296,2.0
9297,0.0
9298,2.44
9299,2.1538461538461537
9300,0.0
9301,2.4615384615384617
9302,3.0
9303,3.0
9304,2.0
9305,0.0
9306,2.611111111111111
9307,2.4
9308,0.0
9309,2.7222222222222223
9310,3.0
9311,3.0
9312,2.4
9313,2.857142857142857
9314,3.0
9315,2.789473684210526
9316,2.4285714285714284
9317,2.4285714285714284
9318,2.3
9319,2.7058823529411766
9320,2.642857142857143
9321,3.0
9322,2.4166666666666665
9323,2.3
9324,0.0
9325,2.642857142857143
9326,3.0
9327,2.8333333333333335
9328,0.0
9329,3.0
9330,3.0
9331,2.8
9332,1.9473684210526316
9333,2.0
9334,2.75
9335,2.764705882352941
9336,3.0
9337,3.0
9338,2.347826086956522
9339,2.3333333333333335
9340,2.7857142857142856
9341,3.0
9342,2.9583333333333335
9343,2.4166666666666665
9344,3.0
9345,3.0
9346,3.0
9347,3.0
9348,2.6363636363636362
9349,3.0
9350,3.0
9351,3.0
9352,2.0
9353,2.0
9354,3.0
9355,3.0
9356,3.0
9357,2.0
9358,1.6666666666666667
9359,2.0
9360,2.8181818181818183
9361,3.0
9362,2.5625
9363,2.15
9364,1.5833333333333333
9365,1.6
9366,1.8
9367,2.0
9368,3.0
9369,2.7142857142857144
9370,2.888888888888889
9371,2.533333333333333
9372,2.1875
9373,2.0588235294117645
9374,0.0
9375,3.0
9376,3.0
9377,3.0
9378,1.95
9379,2.0
9380,1.8636363636363635
9381,1.9411764705882353
9382,2.0
9383,3.0
9384,3.0
9385,3.0
9386,1.608695652173913
9387,1.7142857142857142
9388,2.0
9389,2.888888888888889
9390,3.0
9391,3.0
9392,0.0
9393,2.409090909090909
9394,2.473684210526316
9395,2.6666666666666665
9396,2.6
9397,3.0
9398,2.9047619047619047
9399,2.1818181818181817
9400,2.0
9401,0.0
9402,3.0
9403,3.0
9404,2.3
9405,2.6666666666666665
9406,2.85
9407,3.0
9408,3.0
9409,2.3333333333333335
9410,2.0
9411,1.5833333333333333
9412,2.0
9413,3.0
9414,2.3846153846153846
9415,3.0
9416,2.0
9417,1.3076923076923077
9418,2.0
9419,2.4
9420,3.0
9421,3.0
9422,2.230769230769231
9423,2.0
9424,3.0
9425,2.8666666666666667
9426,2.9166666666666665
9427,2.4615384615384617
9428,3.0
9429,3.0
9430,3.0
9431,2.5652173913043477
9432,2.0
9433,3.0
9434,2.7058823529411766
9435,3.0
9436,2.0588235294117645
9437,1.9375
9438,2.0
9439,3.0
9440,3.0
9441,3.0
9442,3.0
9443,2.380952380952381
9444,2.3076923076923075
9445,3.0
9446,3.0
9447,3.0
9448,3.0
9449,2.3529411764705883
9450,2.0
9451,2.25
9452,1.8421052631578947
9453,1.5
9454,1.4736842105263157
9455,1.5625
9456,1.8823529411764706
9457,0.0
9458,2.772727272727273
9459,2.7857142857142856
9460,3.0
9461,2.0
9462,3.0
9463,3.0
9464,3.0
9465,2.8181818181818183
9466,3.0
9467,2.823529411764706
9468,3.0
9469,2.8461538461538463
9470,2.9
9471,0.0
9472,2.4583333333333335
9473,1.0909090909090908
9474,1.0
9475,1.0
9476,0.0
9477,3.0
9478,3.0
9479,2.5
9480,2.0
9481,3.0
9482,3.0
9483,2.15
9484,2.0
9485,0.0
9486,2.85
9487,3.0
9488,3.0
9489,2.6923076923076925
9490,2.888888888888889
9491,3.0
9492,2.05
9493,1.7894736842105263
9494,2.0
9495,2.0
9496,2.5714285714285716
9497,3.0
9498,2.7333333333333334
9499,2.5714285714285716
9500,2.6153846153846154
9501,2.5
9502,2.5
9503,2.4375
9504,2.2666666666666666
9505,3.0
9506,2.7
9507,2.5
9508,2.8333333333333335
9509,2.2666666666666666
9510,2.8181818181818183
9511,3.0
9512,2.5
9513,2.16
9514,0.0
9515,2.8125
9516,2.473684210526316
9517,3.0
9518,2.0
9519,2.5
9520,3.0
9521,2.8823529411764706
9522,3.0
9523,2.923076923076923
9524,2.6666666666666665
9525,2.25
9526,2.0
9527,2.4444444444444446
9528,2.65
9529,3.0
9530,2.3076923076923075
9531,2.0
9532,2.0
9533,0.0
9534,3.0
9535,3.0
9536,2.5294117647058822
9537,2.0
9538,3.0
9539,3.0
9540,2.8095238095238093
9541,1.1176470588235294
9542,0.7272727272727273
9543,1.0
9544,2.0
9545,3.0
9546,3.0
9547,3.0
9548,2.5
9549,2.3
9550,3.0
9551,3.0
9552,3.0
9553,3.0
9554,2.7142857142857144
9555,3.0
9556,2.857142857142857
9557,2.5
9558,3.0
9559,2.388888888888889
9560,2.1666666666666665
9561,2.1666666666666665
9562,2.727272727272727
9563,3.0
9564,3.0
9565,3.0
9566,2.9166666666666665
9567,2.933333333333333
9568,2.739130434782609
9569,1.8
9570,2.0
9571,2.0476190476190474
9572,2.5
9573,3.0
9574,2.9166666666666665
9575,3.0
9576,3.0
9577,2.857142857142857
9578,2.909090909090909
9579,3.0
9580,2.375
9581,1.95
9582,1.6666666666666667
9583,2.0
9584,2.8333333333333335
9585,3.0
9586,3.0
9587,1.5384615384615385
9588,1.1764705882352942
9589,2.0
9590,1.9285714285714286
9591,2.0
9592,2.357142857142857
9593,2.0
9594,2.9166666666666665
9595,2.727272727272727
9596,2.9166666666666665
9597,3.0
9598,2.857142857142857
9599,2.5294117647058822
9600,2.5714285714285716
9601,3.0
9602,3.0
9603,3.0
9604,3.0
9605,2.923076923076923
9606,3.0
9607,3.0
9608,2.875
9609,3.0
9610,3.0
9611,3.0
9612,2.6666666666666665
9613,2.5
9614,2.7142857142857144
9615,2.9375
9616,3.0
9617,2.8
9618,2.1666666666666665
9619,1.9285714285714286
9620,2.0
9621,0.0
9622,3.0
9623,3.0
9624,2.1379310344827585
9625,1.5833333333333333
9626,1.75
9627,2.0
9628,2.888888888888889
9629,2.8333333333333335
9630,1.4782608695652173
9631,0.4444444444444444
9632,1.0
9633,2.0
9634,2.0952380952380953
9635,1.9375
9636,1.8125
9637,2.0
9638,0.0
9639,3.0
9640,2.761904761904762
9641,2.2941176470588234
9642,2.0
9643,2.2666666666666666
9644,3.0
9645,3.0
9646,2.727272727272727
9647,2.5454545454545454
9648,2.0
9649,3.0
9650,2.7857142857142856
9651,3.0
9652,2.142857142857143
9653,1.588235294117647
9654,2.0
9655,2.5
9656,3.0
9657,3.0
9658,2.5
9659,2.1
9660,2.0
9661,0.0
9662,3.0
9663,3.0
9664,3.0
9665,2.4166666666666665
9666,2.6363636363636362
9667,3.0
9668,2.8461538461538463
9669,3.0
9670,3.0
9671,3.0
9672,0.0
9673,2.5555555555555554
9674,2.5
9675,3.0
9676,2.8125
9677,2.5
9678,0.0
9679,3.0
9680,3.0
9681,3.0
9682,2.0
9683,1.6666666666666667
9684,2.0
9685,2.35
9686,2.0
9687,3.0
9688,3.0
9689,3.0
9690,2.909090909090909
9691,3.0
9692,0.0
9693,3.0
9694,2.5238095238095237
9695,1.6842105263157894
9696,2.0
9697,2.2142857142857144
9698,3.0
9699,3.0
9700,2.3684210526315788
9701,2.1818181818181817
9702,2.1
9703,2.8333333333333335
9704,3.0
9705,2.7857142857142856
9706,2.875
9707,3.0
9708,3.0
9709,3.0
9710,2.727272727272727
9711,2.4210526315789473
9712,2.3333333333333335
9713,2.25
9714,2.625
9715,2.9411764705882355
9716,0.0
9717,2.533333333333333
9718,1.95
9719,2.0
9720,2.1818181818181817
9721,3.0
9722,2.625
9723,2.142857142857143
9724,2.5
9725,2.0344827586206895
9726,1.6363636363636365
9727,1.0
9728,1.6666666666666667
9729,2.0
9730,2.25
9731,2.0454545454545454
9732,2.0
9733,2.25
9734,2.7857142857142856
9735,3.0
9736,3.0
9737,2.6666666666666665
9738,2.3636363636363638
9739,3.0
9740,2.4545454545454546
9741,2.5714285714285716
9742,3.0
9743,2.8333333333333335
9744,2.526315789473684
9745,3.0
9746,2.8125
9747,2.375
9748,3.0
9749,3.0
9750,3.0
9751,2.5
9752,2.4285714285714284
9753,2.090909090909091
9754,2.0
9755,3.0
9756,3.0
9757,3.0
9758,3.0
9759,3.0
9760,2.5
9761,2.1176470588235294
9762,2.0
9763,2.0
9764,3.0
9765,3.0
9766,2.4166666666666665
9767,2.2
9768,3.0
9769,2.739130434782609
9770,2.75
9771,2.0384615384615383
9772,2.0
9773,1.9230769230769231
9774,0.0
